iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
137,0.03233432792227511,0,salinibacter_ruber,0.426405187,1.0631204353333332,0.801087590203531
138,0.02705742497711449,0,acaryochloris_marina,0.741584672,0.749823873,0.304536049932662
139,0.02017391777390667,0,faecalibaculum_rodentium,0.527138112,0.630333346,0.0658614537085086
140,0.01815678467044609,0,halobacterium_salinarum,0.749585165,0.5420328776666666,0.4681678582777095
1,0.16340060023854147,1,methylocella_silvestris,2.090120654,2.518255203666667,0.1438049323524784
2,0.163452048307514,1,kosmotoga_olearia,1.967039428,2.3883657653333334,0.0479763635410801
3,0.16486455411633402,1,gemmobacter_aquatilis,1.833482196,2.379999548,0.2502107092613292
4,0.16603864183412473,1,bdellovibrio_bacteriovorus,2.084078493,2.3761159913333336,0.0597207923325332
5,0.16860663646190366,1,aliivibrio_salmonicida,0.634859086,2.3717353683333333,0.1007847067129456
6,0.1583860573865802,1,bacillus_licheniformis,2.066042506,2.340477162333334,0.0204855969959798
7,0.16013242030320757,1,geotalea_daltonii,2.106991476,2.31142708,0.061221822915252
8,0.16258763825740327,1,syntrophomonas_wolfei,1.84640567,2.31142708,0.061221822915252
9,0.14458633344478583,1,megasphaera_paucivorans,2.075093247,2.2521738599999996,0.1204635434660828
10,0.14682807745891097,1,adlercreutzia_mucosicola,2.230567136,2.251224382,0.0432913190296355
11,0.1470883156594004,1,mycoplasma_mobile,1.946042082,2.2267286310000003,0.1483604548628179
12,0.1496518779002866,1,chlamydia_trachomatis,1.774582628,2.2267286310000003,0.1483604548628179
13,0.15268305706281288,1,mycoplasmoides_pneumoniae,1.861577712,2.226728631,0.1483604548628179
14,0.15526618114177615,1,methanocella_arvoryzae,2.357982922,2.225410612333333,0.182753384175993
15,0.15657348403527238,1,desulfurella_acetivorans,1.539748495,2.225410612333333,0.182753384175993
16,0.1594254863107003,1,caldanaerobacter_subterraneus,2.038978311,2.216760192,0.2983943752550457
17,0.16174038917265618,1,pyrococcus_furiosus,1.758248417,2.290978446333334,0.2015353178945735
18,0.13818472603774953,1,xanthomonas_campestris,1.918458323,2.2080951063333334,0.363728430678101
19,0.1387275360776243,1,dietzia_alimentaria,1.755485445,2.322778771,0.3198875189362444
20,0.14256302424116754,1,azorhizobium_caulinodans,1.307235383,2.236420482,0.3356797912703708
21,0.1420092805581932,1,micromonospora_viridifaciens,1.960553202,2.2270855816666666,0.3858776522893691
22,0.14200682793638114,1,pseudobdellovibrio_exovorus,2.213700159,2.205025542333334,0.1774364070997499
23,0.14155927054566278,1,elusimicrobium_minutum,2.141024821,2.2512278463333333,0.1540994533976941
24,0.14207381987714035,1,thermococcus_sibiricus,0.79859919,2.2293800413333336,0.0665589274130594
25,0.14145240963040306,1,parafannyhessea_umbonata,2.101134487,2.2041403853333335,0.0979410173592832
26,0.13606822862332005,1,desulfitobacterium_hafniense,2.420703934,2.201123471666667,0.1019278890592744
27,0.1366671621236173,1,lysinibacillus_sphaericus,2.16614441,2.319343947666667,0.0800174002333676
28,0.13424228077962683,1,trichlorobacter_lovleyi,1.731532895,2.248013549,0.1300154812956196
29,0.13666058460872277,1,methanococcoides_burtonii,0.599243482,2.2011234716666666,0.1019278890592744
30,0.11760960115068575,1,mesomycoplasma_flocculare,1.390111544,2.196612701333333,0.1878542531445017
31,0.12278028852720997,1,jeotgalibacillus_marinus,1.414467755,2.1814753313333335,0.1010922544933898
32,0.1254546098447488,1,anaeromyxobacter_dehalogenans,2.169874934,2.174289161,0.0639577930004654
33,0.1263002070536571,1,patulibacter_medicamentivorans,1.666300339,2.2085103003333333,0.0274107230258695
34,0.12747348711856382,1,sorangium_cellulosum,1.097551383,2.1635221896666668,0.0437946250683965
