iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
2,0.2064599312112513,2,pyrococcus_furiosus,1.758248417,1.8401467400245917,0.6262312598662526
3,0.18146671634232545,2,rickettsiella_massiliensis,1.217108726,1.9585102444677909,0.5704403166253474
4,0.17880670950643063,2,oleiphilus_messinensis,0.975408891,1.8582680519335,0.6300542031592069
5,0.1587408020914283,2,neisseria_gonorrhoeae,2.008397154,1.8568712765367248,0.6555702553075556
6,0.15828672869678478,2,methylococcus_capsulatus,2.310160988,1.6622913388392062,0.6809157463230423
7,0.1552418878813318,2,marinobacter_nauticus,2.180163838,1.533118044610113,0.6631151333618605
8,0.15032134443726095,2,mycoplasmopsis_arginini,2.245448,1.7423751495612552,0.6093125785225747
9,0.1470256014189942,2,bdellovibrio_bacteriovorus,2.084078493,1.8691394428967287,0.5874734716137296
10,0.14399752477839065,2,mesomycoplasma_hyorhinis,2.398348022,1.839706742218005,0.5873412971039221
11,0.1416608185590368,2,fibrobacter_intestinalis,2.386764685,1.7360642535460715,0.6015273962850336
12,0.1425626159582157,2,chlamydia_trachomatis,1.774582628,1.7922779088044625,0.5901453585515397
13,0.14069298563640706,2,rhodanobacter_fulvus,1.447336291,1.6677621805981415,0.6073109964059937
14,0.1400901932185153,2,thermodesulfovibrio_yellowstonii,2.680458596,1.9493368098687416,0.5298548569724721
15,0.13862866960468717,2,desulfurella_acetivorans,1.539748495,2.025773136026749,0.522670732612237
16,0.13781938006219027,2,paenibacillus_bovis,2.225088831,1.9827947900007792,0.566134319763826
17,0.1375490929078404,2,haloarcula_marismortui,0.035272199,1.8630941555488727,0.6006277214910707
18,0.10319981740270799,2,mesomycoplasma_flocculare,1.390111544,1.6928368912364884,0.6677924116968155
19,0.11464244748200941,2,halobacterium_salinarum,0.749585165,1.5744764980556845,0.6989190979910948
20,0.09753868046119142,2,adlercreutzia_mucosicola,2.230567136,1.8402686615366823,0.6337225636057773
21,0.0961965749058213,2,mycoplasma_mobile,1.946042082,1.8573396113292937,0.6296080762953641
22,0.09449745249915935,2,syntrophomonas_wolfei,1.84640567,1.9368347598405735,0.5943748364552838
23,0.09632220537779879,2,thermomicrobium_roseum,1.070744777,1.864294351587652,0.5823834447868891
24,0.09457215516868057,2,petrotoga_mobilis,2.301667303,1.952294872296649,0.5615287328216811
25,0.09340045464575016,2,mycoplasma_mycoides,2.036389871,1.8498018840553772,0.5769809820395825
26,0.09288140149802775,2,pyrinomonas_methylaliphatogenes,1.903440847,1.8547092276262955,0.5770033466951302
27,0.09250565170644007,2,clostridium_botulinum,2.360204009,1.9589477522778656,0.5654108558651703
28,0.09167730579773645,2,methylocella_silvestris,2.090120654,1.5189132880071117,0.6407556180463504
29,0.09380012949261747,2,brucella_vulpis,1.783819095,1.6665613703953024,0.6171182433904622
30,0.09322286121911527,2,rubrobacter_radiotolerans,0.93566122,1.680307092834771,0.6024042515402812
31,0.0932543631580442,2,oenococcus_oeni,1.180578648,1.8846615457351577,0.5567908581004262
32,0.07652223783032516,2,mycoplasmoides_pneumoniae,1.861577712,1.7803841962177742,0.5742384874286466
33,0.07691905050875744,2,pseudobdellovibrio_exovorus,2.213700159,1.9128594781182149,0.5460386322193772
34,0.07632301816246213,2,brachyspira_pilosicoli,2.333912543,1.94014944816514,0.5539458248819545
35,0.07712595644891294,2,bryobacter_aggregatus,1.530698492,1.830855843233524,0.5527338863796949
36,0.080024621017244,2,helicobacter_rodentium,1.884804202,1.7603329485407908,0.5695473237476483
37,0.08967210096499714,2,acaryochloris_marina,0.741584672,1.563669730814525,0.6009342899443877
38,0.0803452031060309,2,lachnospira_multipara,0.5843576,1.7285844286204322,0.5831056172028614
39,0.08202436812356591,2,chondromyces_apiculatus,0.453266441,1.8784335812437285,0.5529436186850548
40,0.07260323883450358,2,sorangium_cellulosum,1.097551383,1.4494743676772022,0.6996148545006853
41,0.08436145975197884,2,dactylosporangium_aurantiacum,1.037278999,1.597892332474118,0.6243176397166145
42,0.0850543579320741,2,patulibacter_medicamentivorans,1.666300339,1.5383254525609102,0.635634404745076
43,0.08346071396353516,2,allofrancisella_guangzhouensis,2.437644826,1.910946787220586,0.5728269615374114
44,0.08122433991631324,2,prosthecobacter_debontii,0.583169457,1.7255569684589098,0.6140617583656685
45,0.07326989694841142,2,methanosarcina_acetivorans,1.739538278,1.9586722646364845,0.5756584998841396
46,0.07249381270527525,2,pseudothermotoga_lettingae,2.215567623,1.944095978115868,0.5867110370613892
47,0.07121003984414327,2,alkaliphilus_oremlandii,2.3489884,1.9724562969598287,0.5624081425864992
48,0.07106362054174455,2,parafannyhessea_umbonata,2.101134487,2.0019078484012773,0.5583539217460581
49,0.06651933021001825,2,lactobacillus_crispatus,1.898563511,1.9581664606309035,0.5663201906634967
50,0.06320023600083034,2,desulfatibacillum_alkenivorans,2.680878694,1.65621774989645,0.5996975667775998
51,0.061795681698558515,2,chrysiogenes_arsenatis,1.853833754,1.998550276994251,0.5435763300253548
52,0.06196539787084325,2,deinococcus_proteolyticus,1.881521451,1.512583772374824,0.6317917738949089
53,0.06069235744023745,2,sphingopyxis_alaskensis,2.158242304,1.900209651259805,0.549403241174341
54,0.060314798296912185,2,gluconacetobacter_diazotrophicus,1.995561107,2.0276237299556663,0.5392652596566263
55,0.06064187606900102,2,faecalibaculum_rodentium,0.527138112,1.5341459513010267,0.6315591042878105
56,0.05560620997505194,2,spirulina_subsalsa,0.627633412,1.4852049067365891,0.6456239060331479
57,0.0650838561134265,2,microbacterium_chocolatum,2.1299976,1.6013905478188886,0.6104498064500026
58,0.06230583362539159,2,pseudarthrobacter_chlorophenolicus,1.911899083,1.5646679109413866,0.6266382664401098
59,0.062038418151037146,2,chitinophaga_pinensis,1.833546515,1.436024262922624,0.639267709940055
60,0.06170353764445796,2,legionella_pneumophila,2.502616902,1.988718458912008,0.542432245498664
61,0.05925295249218541,2,agromyces_subbeticus,2.110334726,1.9474690213030252,0.541343924056553
62,0.059000008472108886,2,leptospira_interrogans,1.731426696,1.4517254687632013,0.6332674107364756
63,0.059299642454453114,2,persephonella_hydrogeniphila,2.134987847,2.023179439192554,0.5318981785507878
64,0.059051259239600494,2,nonlabens_ulvanivorans,1.759333533,1.4195197159059831,0.6467689460871255
65,0.05971572679268841,2,acetohalobium_arabaticum,1.164421247,2.0129163428214656,0.5183426583427145
66,0.06205434876373377,2,natranaerobius_thermophilus,1.98966786,1.880817766819884,0.5830656863019893
67,0.05973379696536366,2,heliomicrobium_modesticaldum,1.771193949,2.045092425354932,0.5138721985623728
68,0.06115142971572298,2,methylophaga_frappieri,2.216345237,2.0111575686712584,0.513458233796842
69,0.06064136130802042,2,verminephrobacter_aporrectodeae,0.157432543,2.040454859479059,0.5019136168905772
70,0.06509190966427145,2,bordetella_petrii,2.229433324,1.8087141880184832,0.6399898338135019
71,0.06604204239479158,2,polaromonas_naphthalenivorans,2.072496792,1.787609470597152,0.6596660915919166
72,0.06708649603412295,2,virgibacillus_dokdonensis,2.290008311,2.049951081055775,0.5123257525190626
73,0.06576273131688286,2,fervidobacterium_nodosum,2.71809708,2.056670544364349,0.5147275025650588
74,0.06389098962332451,2,moorella_thermoacetica,2.651809755,2.032672142866172,0.5301416734945281
75,0.06361252616175024,2,trichlorobacter_lovleyi,1.731532895,2.051499182692295,0.5179749208789269
76,0.0649315402296125,2,paramagnetospirillum_magneticum,2.700682469,2.012338797238125,0.522822786330111
77,0.06318391839724881,2,geotalea_daltonii,2.106991476,2.031334139743952,0.5457631640252173
78,0.06454178938908993,2,kosmotoga_olearia,1.967039428,2.0595252967857207,0.5149288252626579
79,0.06302710459013583,2,desulfurobacterium_thermolithotrophum,1.816323548,1.5188122146211938,0.6243454331218236
80,0.06197244885592204,2,glaciecola_punicea,0.256041525,2.0933228788462164,0.5107641245006688
81,0.055506784130851146,2,alteromonas_mediterranea,1.60023135,1.7953277886701748,0.6730348034689958
82,0.0562098003814334,2,pseudoalteromonas_atlantica,0.884356946,1.6252773263249212,0.7290852246230525
83,0.049559857096937505,2,kushneria_avicenniae,0.975149953,2.071741514492086,0.5170121895128099
84,0.04247712340367207,2,symbiobacterium_thermophilum,1.628086086,1.978564013197898,0.5213848423579918
85,0.044960596485741924,2,methanocella_arvoryzae,2.357982922,1.9498745327185505,0.5288210213882183
86,0.04285335485012451,2,legionella_erythra,2.439877631,2.074288658692225,0.53986858044787
87,0.04120736725834524,2,histophilus_somni,2.261122963,2.047977589242766,0.5051547357142956
88,0.03960331296558536,2,pseudomonas_syringae,1.784061296,2.118583661693585,0.5078759377151769
89,0.04006310992961186,2,acidimicrobium_ferrooxidans,1.621514897,1.485315721592055,0.616770538485767
90,0.04124825507679773,2,streptococcus_pneumoniae,1.670387795,2.0659827467683254,0.5303792509543851
91,0.0461713521034646,2,methanococcoides_burtonii,0.599243482,1.9583787419597791,0.5337786109965249
92,0.04222591403743985,2,thermodesulfatator_atlanticus,2.532289725,2.0944601421345466,0.5014808584614614
93,0.04310994835105847,2,chlorobaculum_parvum,1.00982332,2.0893930323215137,0.4959900501381186
94,0.04323322505720406,2,effusibacillus_pohliae,2.235187813,2.1060729080208023,0.5023502406705496
95,0.04329708480615274,2,desulfitobacterium_hafniense,2.420703934,2.0424872988236813,0.502092799435687
96,0.04148310443091984,2,lysinibacillus_sphaericus,2.16614441,2.1157626848120232,0.4960003334369871
97,0.0394291209451598,2,enterococcus_faecalis,2.132763975,2.0920217464290944,0.502395828210281
98,0.040325034571380765,2,psychromonas_ingrahamii,0.892967179,2.1208415403736582,0.484438146042073
99,0.04047771627386806,2,shewanella_halifaxensis,1.460613085,2.063618542194894,0.5347886048345418
100,0.04334941604104614,2,erwinia_tasmaniensis,2.10733047,2.0270545802590285,0.5527895728318629
101,0.04403045918175839,2,shewanella_loihica,2.349195521,1.4485689266847233,0.6713839816005167
102,0.041857802683980996,2,bacillus_cereus,2.312239078,2.1489691762570917,0.4633211144919828
103,0.04064541158452861,2,asanoa_hainanensis,0.715499281,1.2841879755611596,0.639752866514571
104,0.03631748731016858,2,limosilactobacillus_reuteri,1.594635441,2.148560653724528,0.4611430139253172
105,0.036547425226107426,2,halorhodospira_halophila,2.673960045,2.146349387718054,0.4547074302374663
106,0.035241812987519876,2,dissulfuribacter_thermophilus,2.904621157,2.152702596285798,0.4501687609494096
107,0.03318532055796987,2,helicobacter_acinonychis,0.907949655,1.7464903292693206,0.5283186028736645
108,0.030325831335239566,2,thermodesulfobacterium_commune,2.469195783,2.15699818944636,0.457283762551135
109,0.030800382880356227,2,jeotgalibacillus_marinus,1.414467755,2.1838872213195253,0.4333017220520954
110,0.03175328853619069,2,megasphaera_paucivorans,2.075093247,2.19345405127907,0.4399661587646307
111,0.030521147516932086,2,rubritepida_flocculans,1.958113176,2.1885487287544327,0.420437808118736
112,0.03150283876280717,2,streptococcus_thermophilus,1.841301717,1.9347825501502216,0.4799342203385087
113,0.03301470376742015,2,actinobacillus_pleuropneumoniae,2.557073073,2.215143618477498,0.4082745890788283
114,0.030329326677944083,2,thermotoga_maritima,2.097191426,1.4396844059352485,0.5734235494263535
115,0.0325641457195426,2,archaeoglobus_fulgidus,2.720748727,2.192560246317528,0.4285450610382514
116,0.03034548110526921,2,pseudomonas_entomophila,2.140351898,2.039907254818714,0.4385048437344871
117,0.030001338091642488,2,falsiroseomonas_stagni,1.982275317,2.1976808067214506,0.4055685916189192
118,0.02943882222760812,2,thermosipho_melanesiensis,2.535662235,2.2114299667134234,0.3966400386014345
119,0.028031965125612807,2,treponema_putidum,2.455904887,1.7258394791837728,0.4767858030639155
120,0.029869635699234467,2,thermococcus_sibiricus,0.79859919,1.7600259933193072,0.4772234811007353
121,0.030431385822392625,2,lactobacillus_delbrueckii,1.919413628,1.9894651652795088,0.4184588563834403
122,0.028227723989630703,2,salinispora_arenicola,2.108539205,1.7364475332548464,0.4777416481583514
123,0.02647632101243998,2,actinocatenispora_sera,0.297541197,1.95330509623891,0.4646753297517075
124,0.021662826848812933,2,micromonospora_viridifaciens,1.960553202,1.9925538544953756,0.5347437584888711
125,0.020263078205284762,2,sphaerochaeta_pleomorpha,2.453920976,1.7874016098814158,0.4832213735583079
126,0.020231587225746445,2,streptomonospora_alba,0.685408321,1.8213685239610284,0.4607013620569228
127,0.019724981871889185,2,corynebacterium_urealyticum,1.936603678,1.7479853611257203,0.481400819060892
128,0.019020470450625056,2,xanthomonas_campestris,1.918458323,1.66285624176749,0.507529358852686
129,0.020402229503583554,2,flavobacterium_hydatis,2.009364096,1.7421852317913649,0.4366348922282203
130,0.021943217351705055,2,geobacillus_kaustophilus,1.883213312,2.284204801665401,0.3223013555427089
131,0.02096986013211558,2,geobacillus_stearothermophilus,1.92062284,2.2374736481783875,0.322291760143314
132,0.0205815325922272,2,aliivibrio_salmonicida,0.634859086,2.2916997937154218,0.3244932653082243
133,0.020681376718582865,2,photobacterium_profundum,0.800937326,2.230380388941149,0.4646419657209979
134,0.018132936643099076,2,vibrio_parahaemolyticus,2.504887621,1.794364018895178,0.7691976849277324
135,0.017983398829779444,2,escherichia_coli,2.28729514,2.256221871489534,0.4099123412928795
136,0.016562135822494682,2,deinococcus_deserti,2.03055318,1.8112012803501536,0.4039829343200068
137,0.01572768296730891,2,fervidobacterium_islandicum,2.693008517,2.348042942189855,0.2671911084686438
138,0.015323081850759847,2,mesonia_phycicola,2.48994157,1.9030413068494147,0.3806024084440397
139,0.008548006904296872,2,streptomyces_subrutilus,1.257570971,1.8660550782799228,0.3595306002269738
140,0.00842475644430497,2,desulfurobacterium_atlanticum,1.912423348,1.9086491232907887,0.3301317737253778
1,0.16325876430436334,3,chondromyces_apiculatus,0.453266441,1.5247146034912578,0.8696373765163506
2,0.15580515358528257,3,halobacterium_salinarum,0.749585165,1.2528908637279097,0.9092733414031762
3,0.1697506482189302,3,bryobacter_aggregatus,1.530698492,1.4511475676139145,0.8457910982948023
4,0.16080507832469462,3,prosthecobacter_debontii,0.583169457,1.4505951478783483,0.8302298496449554
5,0.15189388415115107,3,mesomycoplasma_flocculare,1.390111544,1.4731939014413225,0.8103850447174995
6,0.1368471402356607,3,capnocytophaga_ochracea,0.723472981,1.4075996350690403,0.8259010281968403
7,0.14160468378400895,3,pseudobdellovibrio_exovorus,2.213700159,1.5647511816519173,0.7748955021413308
8,0.1401558704536013,3,fibrobacter_intestinalis,2.386764685,1.413914757035882,0.8030126511547576
9,0.13987244170798868,3,thermococcus_sibiricus,0.79859919,1.5955385665769704,0.7610449426314739
10,0.12314651967625363,3,mycoplasma_mycoides,2.036389871,1.6152371490201725,0.7420957660152064
11,0.11897232384413961,3,lachnospira_multipara,0.5843576,1.4837963042521658,0.7736825601022284
12,0.13389289050050882,3,thermomicrobium_roseum,1.070744777,1.5941105584787651,0.7517455614106204
13,0.1274842535034997,3,mycoplasmoides_pneumoniae,1.861577712,1.5672866797390197,0.7540793581327905
14,0.12328970775391333,3,desulfatibacillum_alkenivorans,2.680878694,1.5562090098804218,0.7428705276979429
15,0.12040379533659645,3,shewanella_frigidimarina,1.984510825,1.7836672626458174,0.7627805790141104
16,0.11840691897523087,3,actinobacillus_pleuropneumoniae,2.557073073,1.5640233495450746,0.7927103834750204
17,0.11681614815460054,3,marinobacter_nauticus,2.180163838,1.6433309965918308,0.7606953078620532
18,0.1153400244236967,3,acaryochloris_marina,0.741584672,1.5469078765540691,0.7500016873769766
19,0.12867841541336592,3,caldanaerobacter_subterraneus,2.038978311,1.7809345297162655,0.7026516413438642
20,0.12548078008691846,3,bombiscardovia_coagulans,1.84390928,1.7634931067635975,0.6930680445113594
21,0.12389901566338819,3,leptospira_interrogans,1.731426696,1.6986062140678957,0.7073090585188746
22,0.12300479515464705,3,spirulina_subsalsa,0.627633412,1.61146395341159,0.7065126992340329
23,0.13843549216981707,3,pyrinomonas_methylaliphatogenes,1.903440847,1.6592909474165527,0.701149436563285
24,0.13663617598323644,3,anaeromyxobacter_dehalogenans,2.169874934,1.721012333626244,0.6791759890077622
25,0.136189815145464,3,brachyspira_pilosicoli,2.333912543,1.8203267757559256,0.6510510877317054
26,0.13631501600837803,3,sorangium_cellulosum,1.097551383,1.3713588937562082,0.750220855692036
27,0.1325304496548477,3,desulfurobacterium_thermolithotrophum,1.816323548,1.7419331628513302,0.661528760993585
28,0.12983586014327173,3,elusimicrobium_minutum,2.141024821,1.881774865860472,0.6258237026193574
29,0.12839149815841727,3,oenococcus_oeni,1.180578648,1.8392715003499809,0.6241341580700508
30,0.12446302571772129,3,faecalibaculum_rodentium,0.527138112,1.4246193482643974,0.7092907162963122
31,0.12492489188057465,3,corynebacterium_urealyticum,1.936603678,1.8733135697270475,0.6013267965437349
32,0.12253546310662443,3,desulfurella_acetivorans,1.539748495,1.912510801621608,0.610887237662575
33,0.12112609646810843,3,bdellovibrio_bacteriovorus,2.084078493,1.8451565907994167,0.6275190717530306
34,0.11980787789725293,3,clostridium_botulinum,2.360204009,1.9321814992993425,0.5916502180657243
35,0.11834440393177631,3,eggerthia_catenaformis,1.162183329,1.9155653643666748,0.6044037053983483
