iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
59,0.1218751777145909,6,bdellovibrio_bacteriovorus,5.459272283,5.271203027308097,
60,0.12311656830704786,6,bombiscardovia_coagulans,5.46635599,5.2725858548529,
61,0.12451692105003795,6,microbacterium_chocolatum,5.63930079,5.2755299716938735,
62,0.12651322435288814,6,agromyces_subbeticus,5.356056917,5.292907727368702,
63,0.12714490468904915,6,falsiroseomonas_stagni,5.443683031,5.278418270598587,
64,0.1284872401216781,6,rubritepida_flocculans,5.326331858,5.289970022729441,
65,0.12915822706323862,6,pseudoroseomonas_rhizosphaerae,5.419725095,5.291118046160243,
66,0.13049727662052069,6,gluconacetobacter_diazotrophicus,5.341998323,5.285877452458793,
67,0.1314747748028231,6,paramagnetospirillum_magneticum,5.621954197,5.286011581148574,
68,0.13314176379804518,6,sphingopyxis_alaskensis,5.151833888,5.291483034289648,
69,0.13277144014935693,6,azorhizobium_caulinodans,4.948739946,5.288609720618527,
70,0.1299993274348257,6,geotalea_daltonii,5.236493006,5.282236126904966,
71,0.1305022041488599,6,salipiger_mucosus,4.858795807,5.281167614260295,
72,0.12848082133685174,6,rhodanobacter_fulvus,5.115999521,5.277402923568325,
73,0.12878868697546228,6,spirulina_subsalsa,3.394023427,5.275421334159724,
74,0.11406090739413859,6,pseudobdellovibrio_exovorus,5.554079201,5.260540698555325,
75,0.11544968641547214,6,streptomonospora_alba,4.014499859,5.261175829942309,
76,0.09973733009065629,6,sorangium_cellulosum,4.762499514,5.247566948957713,
77,0.09981168877229302,6,trichlorobacter_lovleyi,5.123311595,5.242248714509614,
78,0.1003732716085052,6,chlamydia_trachomatis,5.36870687,5.241161093294528,
79,0.10116019527230119,6,brucella_vulpis,5.537103268,5.241283597584316,
80,0.10246684921326553,6,bartonella_henselae,5.356909658,5.248984921741067,
81,0.10332142861610238,6,bartonella_quintana,4.840001928,5.259765609672265,
82,0.10409011738111883,6,methylocella_silvestris,5.06211949,5.241610132619535,
83,0.10484427466864688,6,anaeromyxobacter_dehalogenans,5.34605488,5.23911588278509,
84,0.10557096795521435,6,mycoplasma_mycoides,5.34736067,5.239542792590072,
85,0.10642446887404923,6,mycoplasmopsis_arginini,5.516576932,5.240412195389047,
86,0.1074561654633733,6,mycoplasma_mobile,5.283073402,5.244805478608177,
87,0.10829027853079887,6,mesomycoplasma_hyorhinis,5.37732919,5.244786517382127,
88,0.10935425915784475,6,mesomycoplasma_flocculare,4.884357363,5.243515710147002,
89,0.11055985901125116,6,deinococcus_deserti,5.552638424,5.240760197642043,
90,0.11137873840514703,6,deinococcus_proteolyticus,5.768343295,5.252126115975737,
91,0.11095904072573327,6,porphyromonas_macacae,5.927054753,5.248329537452695,
92,0.11094103958638013,6,pedobacter_hartonius,4.956805972,5.255513345083293,
93,0.11223241729306538,6,flavobacterium_hydatis,5.196048915,5.250130151497025,
94,0.11281830500521489,6,patulibacter_medicamentivorans,5.347159212,5.2491293719570615,
95,0.11353076553663641,6,sphaerochaeta_pleomorpha,5.422264675,5.249407714165819,
96,0.11433360944263285,6,salinispira_pacifica,5.190044958,5.253098622619323,
97,0.11509353737887969,6,treponema_putidum,5.258961293,5.250910984180989,
98,0.1159842479768762,6,pyrinomonas_methylaliphatogenes,5.213073696,5.250167418088488,
99,0.11701167424018245,6,bryobacter_aggregatus,5.081068644,5.2492095649845645,
100,0.11828284395177179,6,rubrobacter_radiotolerans,5.390019405,5.247588667524026,
101,0.11905648493721838,6,acaryochloris_marina,3.779491877,5.2479965720870645,
102,0.1048488808219258,6,prosthecobacter_debontii,3.959312371,5.238029250453934,
103,0.09334386954772533,6,mesonia_phycicola,5.757033427,5.232439727012123,
104,0.09363008159842831,6,dietzia_alimentaria,5.228056463,5.235779922040442,
105,0.09495025659758272,6,corynebacterium_urealyticum,5.482602052,5.235608186785148,
106,0.09545274898677135,6,methylococcus_capsulatus,5.618410283,5.236875402109,
107,0.09570021837522374,6,kushneria_avicenniae,3.906135606,5.244060887182913,
108,0.08680120180268636,6,pyrococcus_furiosus,4.50187079,5.229746530993801,
109,0.08634927551245279,6,halobacterium_salinarum,3.572083236,5.224843818355324,
110,0.07394459503309735,6,lachnospira_multipara,3.412176489,5.210694104145176,
111,0.07138164212258007,6,escherichia_coli,5.556138165,5.206505350096429,
112,0.07164509721875983,6,shewanella_loihica,5.611779846,5.211623180795262,
113,0.07203003606327041,6,shewanella_halifaxensis,4.269009756,5.250068895953239,
114,0.06530963316774756,6,chondromyces_apiculatus,4.143701461,5.201964086970868,
115,0.05665876883838253,6,allofrancisella_guangzhouensis,5.450643749,5.195669669053347,
116,0.05727233510972489,6,oleiphilus_messinensis,4.198789436,5.196419608325884,
117,0.053080860152237,6,helicobacter_rodentium,4.892453571,5.189836031073725,
118,0.05479904273289476,6,capnocytophaga_ochracea,3.925876737,5.183652280260249,
119,0.044937144576662,6,histophilus_somni,5.575714832,5.180441595381199,
120,0.045204994829081184,6,actinobacillus_pleuropneumoniae,5.590938105,5.193285414213607,
121,0.045737170862939054,6,alteromonas_mediterranea,5.352618956,5.194796029864328,
122,0.04620784436309385,6,pseudoalteromonas_atlantica,4.285576609,5.201119199366714,
123,0.04612534182284664,6,asanoa_hainanensis,4.021629975,5.18030487510799,
124,0.03984498318734421,6,fibrobacter_intestinalis,5.685238354,5.171924076434992,
125,0.040405769122586276,6,verminephrobacter_aporrectodeae,3.187960241,5.1726356644646705,
126,0.03873856818419365,6,helicobacter_acinonychis,3.978168726,5.1603760490595025,
127,0.03337835643440396,6,aliivibrio_salmonicida,3.864038576,5.149322321788746,
128,0.026022033118903994,6,halorhodospira_halophila,5.469681503,5.1265905302380705,
129,0.02608889415212303,6,alkalilimnicola_ehrlichii,5.586095376,5.135992282851925,
130,0.026821229649857677,6,pseudomonas_syringae,5.368487946,5.133498634840812,
131,0.026720535907949813,6,pseudomonas_entomophila,5.41160158,5.13851028283573,
132,0.027140488843611643,6,neisseria_gonorrhoeae,5.160282555,5.143764596611985,
133,0.026698264944788667,6,glaciecola_punicea,3.749879071,5.13872605262326,
134,0.01465800027843794,6,thermotoga_maritima,5.103182126,5.124152948084901,
135,0.01514286980418499,6,marinobacter_nauticus,5.484093229,5.122556815480208,
136,0.01567973753424684,6,dissulfuribacter_thermophilus,5.66804702,5.124549185977387,
137,0.016483506980065937,6,bordetella_petrii,5.273511812,5.130929750312299,
138,0.016336113852043234,6,psychromonas_ingrahamii,3.696466508,5.130955118512944,
139,0.009151138006282146,6,faecalibaculum_rodentium,4.024825313,5.103808170639354,
140,0.002972887479725036,6,polaromonas_naphthalenivorans,5.317724955,5.09289150803206,
1,0.1681765635126491,7,lactobacillus_delbrueckii,5.617863155,5.175693306359396,
2,0.15891330077265953,7,thermosipho_africanus,5.578641792,5.1648599923455,
3,0.15463465879644028,7,vibrio_cholerae,5.568049479,5.1509933249982085,
4,0.1525150008367108,7,photobacterium_profundum,4.458361864,5.182319855511957,
5,0.1453420920006119,7,fervidobacterium_islandicum,5.563044021,5.142195850284673,
6,0.14403346685167526,7,fervidobacterium_nodosum,5.513950188,5.273271014829104,
7,0.14453745487281772,7,pseudothermotoga_lettingae,5.390927013,5.170323661305969,
8,0.14511359234607696,7,kosmotoga_olearia,5.535276999,5.171469018240796,
9,0.1462951262422837,7,thermotoga_neapolitana,4.726095613,5.185991519758473,
10,0.14266616277297473,7,archaeoglobus_fulgidus,5.536167993,5.153933558151445,
11,0.1439093056216349,7,geobacillus_stearothermophilus,5.483154705,5.162423322621934,
12,0.14587320219792096,7,geobacillus_thermodenitrificans,5.412354345,5.264119544006759,
13,0.14731100891874252,7,geobacillus_kaustophilus,5.502457768,5.288762208080039,
14,0.14989393534555112,7,bacillus_licheniformis,5.265918408,5.22062571686604,
15,0.14824794508852351,7,bacillus_subtilis,5.642410687,5.223748275630116,
16,0.14557334887298304,7,bacillus_cereus,5.482398733,5.245577864866726,
17,0.14838892248573093,7,lysinibacillus_sphaericus,5.648809377,5.248098490098346,
18,0.14709984913788832,7,effusibacillus_pohliae,5.378378857,5.253615779022675,
19,0.14824317160985,7,enterococcus_faecalis,5.305824379,5.2396269677671015,
20,0.1479909086139648,7,limosilactobacillus_reuteri,5.158050264,5.240869508077753,
21,0.14418924600559635,7,paenibacillus_bovis,5.440688803,5.223632092229328,
22,0.14675138031819437,7,lactococcus_lactis,5.484096703,5.227862083649232,
23,0.14967388159344858,7,desulfitobacterium_hafniense,5.51538364,5.230100294077202,
24,0.15262199083922975,7,heliomicrobium_modesticaldum,5.120140924,5.239612918246556,
25,0.14888292380394078,7,veillonella_seminalis,5.58520801,5.234257442454267,
26,0.15047638769128455,7,sporolituus_thermophilus,5.486058847,5.244821161441463,
27,0.15344463235517666,7,moorella_thermoacetica,5.429134351,5.243991048964406,
28,0.155962576357482,7,caldanaerobacter_subterraneus,5.196148511,5.246601603752706,
29,0.15424749567458812,7,eggerthia_catenaformis,5.032915491,5.2453945806741915,
30,0.1511070271223386,7,streptococcus_thermophilus,5.113074312,5.241129944158204,
31,0.15028752087908154,7,thermodesulfobacterium_commune,5.218332683,5.238502806877579,
32,0.15056447746611343,7,thermodesulfatator_atlanticus,5.287199254,5.23739953838055,
33,0.15151737349211852,7,syntrophomonas_wolfei,5.75638017,5.237985937836492,
34,0.14314872865843387,7,natranaerobius_thermophilus,5.521989604,5.245895025762476,
35,0.14521531631126333,7,alkaliphilus_oremlandii,5.338165158,5.250665490231322,
36,0.14651000374373926,7,oenococcus_oeni,4.247022246,5.25150473558989,
37,0.14271570918315313,7,methanosarcina_acetivorans,5.286810935,5.234716691340429,
38,0.14373039845580166,7,methanocella_arvoryzae,5.513734849,5.235469012224302,
39,0.14555921686100254,7,methanococcoides_burtonii,4.200448884,5.241949419131757,
40,0.14233504189485616,7,persephonella_hydrogeniphila,5.406908552,5.2198165238136855,
41,0.14405531313167516,7,thermomicrobium_roseum,5.198183008,5.2218987805077095,
42,0.14440201510421144,7,pyrococcus_furiosus,4.50187079,5.221448132000926,
43,0.1444411270719134,7,chrysiogenes_arsenatis,5.298928151,5.212318151767868,
44,0.145539883858035,7,acetomicrobium_flavidum,5.70887816,5.213042131393139,
45,0.1416911448178982,7,hydrogenobacter_thermophilus,5.647118403,5.220267457739791,
46,0.14103403514883972,7,bdellovibrio_bacteriovorus,5.459272283,5.224364938201542,
47,0.14258337984950867,7,desulfurella_acetivorans,5.41880606,5.228985715824003,
48,0.14413907803915207,7,brachyspira_pilosicoli,5.288961354,5.2292681681586926,
49,0.1450791127328534,7,adlercreutzia_mucosicola,5.572562637,5.2270513337393165,
50,0.14604299296680673,7,parafannyhessea_umbonata,5.667776556,5.23625939113686,
51,0.1454755830935445,7,thermodesulfovibrio_yellowstonii,5.406210143,5.237374855073689,
52,0.1469741772021217,7,desulfurobacterium_atlanticum,5.798638672,5.23843184797619,
53,0.1442429567131053,7,desulfurobacterium_thermolithotrophum,5.619653187,5.285332214554546,
54,0.14539551449646546,7,xanthomonas_campestris,5.063042964,5.253287155560807,
55,0.14297342098167762,7,leptospira_interrogans,5.343948329,5.250267288818224,
56,0.14392633733830548,7,acidimicrobium_ferrooxidans,5.18230196,5.250954794291296,
57,0.14387766963538545,7,streptomonospora_alba,4.014499859,5.249846857534296,
58,0.12008904104076186,7,microbacterium_chocolatum,5.63930079,5.233570729998783,
59,0.12111255330870098,7,bombiscardovia_coagulans,5.46635599,5.23832052146194,
60,0.12280505189790791,7,pseudarthrobacter_chlorophenolicus,5.711370503,5.241327884019428,
61,0.12338956118898493,7,rhodanobacter_fulvus,5.115999521,5.243997072893585,
62,0.122493261839267,7,methylophaga_frappieri,5.412945099,5.2421183477009885,
63,0.12382256490446454,7,spirulina_subsalsa,3.394023427,5.243615252962979,
64,0.12231171951863551,7,falsiroseomonas_stagni,5.443683031,5.224611354157322,
65,0.12373110237812679,7,rubritepida_flocculans,5.326331858,5.239534918424371,
66,0.12465568257380298,7,pseudoroseomonas_rhizosphaerae,5.419725095,5.24308099857182,
67,0.1261237093837575,7,paramagnetospirillum_magneticum,5.621954197,5.234344539632193,
68,0.12728896633143313,7,salipiger_mucosus,4.858795807,5.2410761703079976,
69,0.12080606175691577,7,sphingopyxis_alaskensis,5.151833888,5.233483325281317,
70,0.1204236442464069,7,azorhizobium_caulinodans,4.948739946,5.231841452823721,
71,0.11773502320501306,7,patulibacter_medicamentivorans,5.347159212,5.227032120387342,
72,0.11871272539750066,7,ferrimicrobium_acidiphilum,5.329843014,5.228024631088796,
73,0.11974020731802536,7,rubrobacter_radiotolerans,5.390019405,5.228736579286668,
74,0.12107221414141472,7,salinibacter_ruber,4.014173344,5.230193502953107,
75,0.10458884487787184,7,chlamydia_trachomatis,5.36870687,5.218873728633341,
76,0.10611264760937916,7,deinococcus_deserti,5.552638424,5.219754465277996,
77,0.10735732514948937,7,deinococcus_proteolyticus,5.768343295,5.232886439843593,
78,0.10677754059268106,7,mesonia_phycicola,5.757033427,5.230236216403167,
79,0.10744337215637087,7,nonlabens_ulvanivorans,5.044175801,5.257028981275062,
80,0.1062532278628803,7,flavobacterium_hydatis,5.196048915,5.239624883098364,
81,0.10657969597394375,7,pedobacter_hartonius,4.956805972,5.234885724311551,
82,0.10520140294628827,7,porphyromonas_macacae,5.927054753,5.230130505876279,
83,0.10586071498264525,7,asanoa_hainanensis,4.021629975,5.234141718659855,
84,0.09401658648624237,7,sphaerochaeta_pleomorpha,5.422264675,5.22178030857828,
85,0.09517453411403405,7,salinispira_pacifica,5.190044958,5.226405462257519,
86,0.09566733494896487,7,treponema_putidum,5.258961293,5.2241002377953,
87,0.09658940494165179,7,brucella_vulpis,5.537103268,5.223149864732779,
88,0.09746059555174144,7,bartonella_henselae,5.356909658,5.230418735220997,
89,0.09864573695758654,7,bartonella_quintana,4.840001928,5.242455274000919,
90,0.09566084174755067,7,methylocella_silvestris,5.06211949,5.224495076441061,
91,0.09622706368500482,7,mycoplasma_mycoides,5.34736067,5.2223208229567515,
92,0.09733564883929247,7,mycoplasmopsis_arginini,5.516576932,5.2232486375835006,
93,0.09812092140333278,7,mycoplasma_mobile,5.283073402,5.227553093469889,
94,0.09917781341043812,7,mesomycoplasma_hyorhinis,5.37732919,5.22784393008437,
95,0.10042770101690703,7,mycoplasmoides_pneumoniae,5.211530543,5.226629320958394,
96,0.10144882882908889,7,mesomycoplasma_flocculare,4.884357363,5.2260395905962005,
97,0.10078180495259449,7,corynebacterium_urealyticum,5.482602052,5.221326505795838,
98,0.1015821704468974,7,salinispora_arenicola,5.636848729,5.22359843890448,
99,0.10178668570540969,7,micromonospora_viridifaciens,5.519736375,5.282647312041353,
100,0.10255532486202791,7,actinocatenispora_sera,3.86683608,5.251215732077867,
101,0.08482145460850657,7,acaryochloris_marina,3.779491877,5.218385919978865,
102,0.07127446267451722,7,prosthecobacter_debontii,3.959312371,5.208461991236927,
103,0.06049601071429712,7,pyrinomonas_methylaliphatogenes,5.213073696,5.202306400787104,
104,0.06169415196405154,7,gemmobacter_aquatilis,5.212941486,5.2015218562680445,
105,0.06315281076970405,7,bryobacter_aggregatus,5.081068644,5.201580657967177,
106,0.06456318533050823,7,trichlorobacter_lovleyi,5.123311595,5.200013311192742,
107,0.0664600722373988,7,streptomyces_coelicolor,5.520794484,5.199206731432368,
108,0.06702746484373008,7,streptomyces_subrutilus,5.222384218,5.21195297292842,
109,0.06884647072029497,7,desulfatibacillum_alkenivorans,5.449833526,5.199407217603526,
110,0.06986173464242659,7,lachnospira_multipara,3.412176489,5.200070245241054,
111,0.06929781162562501,7,haloarcula_marismortui,3.790995192,5.195275384396781,
112,0.06079187203036356,7,helicobacter_rodentium,4.892453571,5.182784819706961,
113,0.06049961876231211,7,thermococcus_sibiricus,4.744256517,5.178903851374004,
114,0.05822970331152273,7,capnocytophaga_ochracea,3.925876737,5.17301370561495,
115,0.05023921553314605,7,fibrobacter_intestinalis,5.685238354,5.168198347976114,
116,0.04932939218154509,7,sorangium_cellulosum,4.762499514,5.167471238234411,
117,0.05045162259582582,7,helicobacter_acinonychis,3.978168726,5.164886265220648,
118,0.044669485858055726,7,legionella_pneumophila,5.493734697,5.1593669349580376,
119,0.04485031264186473,7,methylococcus_capsulatus,5.618410283,5.163427127045615,
120,0.044393525408994765,7,rickettsiella_massiliensis,4.459729958,5.169888303329326,
121,0.03748649132810775,7,kushneria_avicenniae,3.906135606,5.159983438659585,
122,0.03243412426598328,7,dactylosporangium_aurantiacum,4.380092395,5.147579700145612,
123,0.027209067207253697,7,alkalilimnicola_ehrlichii,5.586095376,5.137053091670737,
124,0.026565229122700085,7,oleiphilus_messinensis,4.198789436,5.143887757637583,
125,0.021270524662884923,7,allofrancisella_guangzhouensis,5.450643749,5.129944255667495,
126,0.021591281399212264,7,histophilus_somni,5.575714832,5.133546152390853,
127,0.02135564401447051,7,acinetobacter_baylyi,5.737753028,5.135552486266202,
128,0.0209862515046644,7,cellvibrio_japonicus,5.293300017,5.143803356869639,
129,0.02127460394515455,7,pseudomonas_syringae,5.368487946,5.144698382915296,
130,0.022032190504226137,7,erwinia_tasmaniensis,5.296639654,5.144750295368523,
131,0.02307832632847279,7,escherichia_coli,5.556138165,5.15591353778263,
132,0.02331692938533854,7,aliivibrio_salmonicida,3.864038576,5.1523514770663095,
133,0.017149558027434716,7,marinobacter_nauticus,5.484093229,5.128865093639497,
134,0.018120580976257534,7,dissulfuribacter_thermophilus,5.66804702,5.132769057316166,
135,0.018394651277554862,7,bordetella_petrii,5.273511812,5.139526389103105,
136,0.01913326055694569,7,psychromonas_ingrahamii,3.696466508,5.136259229315389,
137,0.014362472842132702,7,thermotoga_maritima,5.103182126,5.125192272875511,
138,0.014762648569977587,7,pseudoalteromonas_atlantica,4.285576609,5.107909319638726,
139,0.009374310798530398,7,faecalibaculum_rodentium,4.024825313,5.102261268685426,
140,0.0035991199005665254,7,shewanella_loihica,5.611779846,5.049326639855084,
1,0.25856512264894776,8,desulfurobacterium_thermolithotrophum,5.619653187,5.398832575098512,
2,0.2576204603377258,8,geobacillus_stearothermophilus,5.483154705,5.3544019286476265,
3,0.25845684785600037,8,geobacillus_kaustophilus,5.502457768,5.385331824461778,
4,0.2595314019431453,8,jeotgalibacillus_marinus,5.167653116,5.352735757045646,
5,0.2580847949692438,8,thermodesulfovibrio_yellowstonii,5.406210143,5.346487388344244,
6,0.2594077697259997,8,adlercreutzia_mucosicola,5.572562637,5.3463456135050516,
7,0.2598253502355747,8,leptospira_interrogans,5.343948329,5.349808723278137,
8,0.2611737978316736,8,xanthomonas_campestris,5.063042964,5.349491525054824,
9,0.2522037442561813,8,halorhodospira_halophila,5.469681503,5.342780309244182,
10,0.25346502656833386,8,geotalea_daltonii,5.236493006,5.344592978030875,
11,0.2545456114610974,8,streptomonospora_alba,4.014499859,5.341279669398932,
12,0.25330770055695234,8,bacillus_cereus,5.482398733,5.316876605375765,
13,0.25416594221364347,8,bacillus_subtilis,5.642410687,5.3264325372196994,
14,0.2530890812548522,8,lysinibacillus_sphaericus,5.648809377,5.3365484671242545,
15,0.25271846920080676,8,virgibacillus_dokdonensis,5.711211548,5.342991867732175,
16,0.25236044474514807,8,enterococcus_faecalis,5.305824379,5.350469619554811,
17,0.2528606044572466,8,limosilactobacillus_reuteri,5.158050264,5.347423959833727,
18,0.25187684682466555,8,paenibacillus_bovis,5.440688803,5.3372794118544125,
19,0.25262779038949496,8,sporolituus_thermophilus,5.486058847,5.337632298481994,
20,0.25350109470956567,8,megasphaera_paucivorans,5.440840013,5.3425911738485174,
21,0.2545218981624111,8,veillonella_seminalis,5.58520801,5.348056645582458,
22,0.2553086369511751,8,symbiobacterium_thermophilum,5.055113308,5.350197915039645,
23,0.24874743681844677,8,desulfitobacterium_hafniense,5.51538364,5.342234028227881,
24,0.24981857087187,8,natranaerobius_thermophilus,5.521989604,5.346142756835505,
25,0.25100552830035217,8,acetohalobium_arabaticum,5.037710364,5.350655079291909,
26,0.2450402021134728,8,lactococcus_lactis,5.484096703,5.3431536352776545,
27,0.24620480424178331,8,streptococcus_thermophilus,5.113074312,5.350795417063555,
28,0.24531681815344805,8,archaeoglobus_fulgidus,5.536167993,5.3409397255881474,
29,0.2464003973040925,8,thermodesulfobacterium_commune,5.218332683,5.345953614070461,
30,0.24662743801774928,8,eggerthia_catenaformis,5.032915491,5.341308289157072,
31,0.24306797559165358,8,lactobacillus_delbrueckii,5.617863155,5.336476746184101,
32,0.2435331385028578,8,lactobacillus_crispatus,5.588611937,5.368748448117679,
33,0.24443461787902762,8,syntrophomonas_wolfei,5.75638017,5.343563990490986,
34,0.2438092715457501,8,methanosarcina_acetivorans,5.286810935,5.349556414169666,
35,0.24380163543053165,8,oenococcus_oeni,4.247022246,5.34846523364387,
36,0.21825362455330075,8,methanocella_arvoryzae,5.513734849,5.335715167564316,
37,0.21944672892172454,8,methanococcoides_burtonii,4.200448884,5.3393990799162205,
38,0.21163478343336997,8,erwinia_tasmaniensis,5.296639654,5.322507326544567,
39,0.21179868621712497,8,marinobacter_nauticus,5.484093229,5.321518102284174,
40,0.21284998766920565,8,oleiphilus_messinensis,4.198789436,5.331009045870947,
41,0.20928150805594814,8,alkaliphilus_oremlandii,5.338165158,5.311417423013394,
42,0.2095806579525688,8,thermodesulfatator_atlanticus,5.287199254,5.309740757213878,
43,0.20993079177622276,8,streptococcus_pneumoniae,4.853346831,5.309290079062314,
44,0.18760198827807145,8,falsiroseomonas_stagni,5.443683031,5.304387628411017,
45,0.1886510736344304,8,pseudoroseomonas_rhizosphaerae,5.419725095,5.313999629795968,
46,0.18970937520087572,8,gluconacetobacter_diazotrophicus,5.341998323,5.3084220181144275,
47,0.1905546886664061,8,salipiger_mucosus,4.858795807,5.308625795273008,
48,0.17908616878063402,8,halobacterium_salinarum,3.572083236,5.301004184214985,
49,0.15231251039597368,8,acidimicrobium_ferrooxidans,5.18230196,5.280706001885705,
50,0.15303105307630394,8,kosmotoga_olearia,5.535276999,5.279264605749241,
51,0.15433323919422157,8,fervidobacterium_islandicum,5.563044021,5.284875423089075,
52,0.1556166293302382,8,fervidobacterium_nodosum,5.513950188,5.33185105077225,
53,0.1571945226772298,8,thermosipho_melanesiensis,5.523780788,5.300013384908476,
54,0.1588362742358495,8,thermosipho_africanus,5.578641792,5.318738484183027,
55,0.1603181278370535,8,pseudothermotoga_lettingae,5.390927013,5.3065019990026245,
56,0.16150267882962646,8,pyrococcus_furiosus,4.50187079,5.294048903224306,
57,0.13734724330923057,8,synechococcus_elongatus,5.268759789,5.286068208703791,
58,0.1380248695901729,8,azorhizobium_caulinodans,4.948739946,5.285070320358432,
59,0.1334617736658397,8,acetomicrobium_flavidum,5.70887816,5.281671511937919,
60,0.13314149716441367,8,hydrogenobacter_thermophilus,5.647118403,5.287066626598168,
61,0.13436943641779678,8,brachyspira_pilosicoli,5.288961354,5.29064393132285,
62,0.13499200935863417,8,elusimicrobium_minutum,4.904174524,5.290141018911312,
63,0.1303321581655512,8,microbacterium_chocolatum,5.63930079,5.285501255524705,
64,0.1317067169415511,8,bombiscardovia_coagulans,5.46635599,5.290550085480844,
65,0.13331473598982238,8,pseudarthrobacter_chlorophenolicus,5.711370503,5.292855586844807,
66,0.1341385157404145,8,spirulina_subsalsa,3.394023427,5.294392320731665,
67,0.11389352444385917,8,desulfurella_acetivorans,5.41880606,5.278620507178714,
68,0.11536561963727787,8,bdellovibrio_bacteriovorus,5.459272283,5.280268959481256,
69,0.11722807490481876,8,trichlorobacter_lovleyi,5.123311595,5.279572703447488,
70,0.1170031694431557,8,pseudobdellovibrio_exovorus,5.554079201,5.277947232445398,
71,0.11911809887439878,8,salinispira_pacifica,5.190044958,5.279041408876994,
72,0.11929684336599199,8,patulibacter_medicamentivorans,5.347159212,5.277787759021435,
73,0.12021276596698978,8,sorangium_cellulosum,4.762499514,5.278209422057082,
74,0.11134479685921751,8,rhodanobacter_fulvus,5.115999521,5.273513965981475,
75,0.11169751636317686,8,rubrobacter_radiotolerans,5.390019405,5.271663644073786,
76,0.11292372267182806,8,salinibacter_ruber,4.014173344,5.272657889034283,
77,0.10901897879291655,8,chlamydia_trachomatis,5.36870687,5.260497081263531,
78,0.11014131326144264,8,deinococcus_deserti,5.552638424,5.261128904906731,
79,0.11185314583051721,8,deinococcus_proteolyticus,5.768343295,5.2724787649066025,
80,0.11165987386421954,8,chitinophaga_pinensis,5.230017392,5.269410001033103,
81,0.11210319416160663,8,mesonia_phycicola,5.757033427,5.268670631411057,
82,0.11293940773589126,8,nonlabens_ulvanivorans,5.044175801,5.292676466248359,
83,0.11276467134745297,8,pedobacter_hartonius,4.956805972,5.273313652472652,
84,0.11205128829097886,8,porphyromonas_macacae,5.927054753,5.268428468874136,
85,0.11257858580260198,8,asanoa_hainanensis,4.021629975,5.273377061744571,
86,0.11013372243166603,8,treponema_putidum,5.258961293,5.2620072753471225,
87,0.1105110810410026,8,anaeromyxobacter_dehalogenans,5.34605488,5.2617361384777155,
88,0.11114079267479092,8,brucella_vulpis,5.537103268,5.2623243524828105,
89,0.11231339770139602,8,bartonella_henselae,5.356909658,5.268953576603748,
90,0.11304883447973585,8,bartonella_quintana,4.840001928,5.277288308744114,
91,0.11034582575045752,8,legionella_erythra,5.5056253,5.2622407132806535,
92,0.11147323304167313,8,kushneria_avicenniae,3.906135606,5.26506477921016,
93,0.10541679935232628,8,mycoplasma_mycoides,5.34736067,5.254476578676352,
94,0.10609676209452107,8,mycoplasmopsis_arginini,5.516576932,5.254629339185208,
95,0.10727272090008287,8,mycoplasma_mobile,5.283073402,5.257985946041375,
96,0.10779067909231375,8,mesomycoplasma_hyorhinis,5.37732919,5.258271201585894,
97,0.10873963150341967,8,prochlorococcus_marinus,3.261762106,5.258061411081139,
98,0.0996142733583628,8,methylocella_silvestris,5.06211949,5.246373133630996,
99,0.10001080308288471,8,corynebacterium_urealyticum,5.482602052,5.242483884584854,
100,0.10116079178685455,8,dietzia_alimentaria,5.228056463,5.247392281379877,
101,0.1017424780820465,8,micromonospora_viridifaciens,5.519736375,5.244556143420618,
102,0.10284582006929434,8,salinispora_arenicola,5.636848729,5.283411169905611,
103,0.10370141134613267,8,actinocatenispora_sera,3.86683608,5.2695681756631005,
104,0.09703293320817573,8,pyrinomonas_methylaliphatogenes,5.213073696,5.238509963925948,
105,0.09755566111136445,8,bryobacter_aggregatus,5.081068644,5.2372781214396635,
106,0.09825431200274523,8,acaryochloris_marina,3.779491877,5.235942774405545,
107,0.0903180185730099,8,thermotoga_neapolitana,4.726095613,5.2278059058472826,
108,0.08499269148823728,8,gemmobacter_aquatilis,5.212941486,5.221440424735179,
109,0.08578147909846554,8,verminephrobacter_aporrectodeae,3.187960241,5.221180190338187,
110,0.0841589821359673,8,mycoplasmoides_pneumoniae,5.211530543,5.207446748111537,
111,0.08509753109325043,8,mesomycoplasma_flocculare,4.884357363,5.206979330176454,
112,0.08483249107645423,8,desulfatibacillum_alkenivorans,5.449833526,5.203219743794369,
113,0.08557316875910634,8,haloarcula_marismortui,3.790995192,5.203661044080082,
114,0.08080644663878928,8,chondromyces_apiculatus,4.143701461,5.191768281747953,
115,0.0764015184523529,8,lachnospira_multipara,3.412176489,5.182320293695743,
116,0.0751598745814839,8,thermococcus_sibiricus,4.744256517,5.177301801721129,
117,0.07372499463026122,8,rickettsiella_massiliensis,4.459729958,5.171899482848899,
118,0.057628851935726595,8,fibrobacter_intestinalis,5.685238354,5.163303676344214,
119,0.057522244210767584,8,acinetobacter_baylyi,5.737753028,5.163105179410369,
120,0.058015676819400945,8,cellvibrio_japonicus,5.293300017,5.173252356676172,
121,0.05837238579590787,8,histophilus_somni,5.575714832,5.171015765254127,
122,0.058971491265168326,8,glaciecola_punicea,3.749879071,5.176395905176057,
