iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
89,0.05733860396202688,6,marinobacter_nauticus,2.696070609,2.6469738483428955,0.2866995334625244
90,0.05531047787623969,6,cellvibrio_japonicus,1.971637491,2.6508255004882812,0.2852270305156708
91,0.05429235257575006,6,kosmotoga_olearia,2.431762429,2.5972342491149902,0.2965210974216461
92,0.05285975648755351,6,anaeromyxobacter_dehalogenans,2.823820054,2.590545177459717,0.295529156923294
93,0.0514034627570205,6,salinispira_pacifica,2.669431908,2.6146459579467773,0.2918215692043304
94,0.0528166452496785,6,parafannyhessea_umbonata,2.433357931,2.60369873046875,0.2917157113552093
95,0.05199487234657637,6,prochlorococcus_marinus,3.295678151,2.573402166366577,0.2965826690196991
96,0.04585490789718885,6,leptospira_interrogans,2.387478367,2.6147985458374023,0.2983959913253784
97,0.044368329940377295,6,bombiscardovia_coagulans,2.37755329,2.613608121871948,0.2924110293388366
98,0.04246436683990811,6,geobacillus_thermodenitrificans,2.66619135,2.622964382171631,0.2877113223075866
99,0.04086073525985015,6,legionella_pneumophila,3.008882206,2.6140294075012207,0.2885313034057617
100,0.03956478710853838,6,clostridium_botulinum,2.833047983,2.610262632369995,0.2912132441997528
101,0.038738015559129466,6,gluconacetobacter_diazotrophicus,2.653562784,2.614132881164551,0.2895060181617737
102,0.03804048780760295,6,corynebacterium_urealyticum,2.454001626,2.6020121574401855,0.2910050749778747
103,0.037424623953790974,6,pseudothermotoga_lettingae,2.824640609,2.593111515045166,0.2911182343959808
104,0.03702498459529688,6,geobacillus_kaustophilus,2.380755544,2.620745897293091,0.285631000995636
105,0.036940170478641204,6,salipiger_mucosus,2.934730585,2.564274787902832,0.295940637588501
106,0.03945671203885824,6,halobacterium_salinarum,3.177501928,2.4244935512542725,0.3247746229171753
107,0.03386273965357196,6,sphingopyxis_alaskensis,3.006408416,2.6111974716186523,0.2930450439453125
108,0.035447787169768076,6,micromonospora_viridifaciens,2.440816827,2.6139252185821533,0.2944374680519104
109,0.034945829935672745,6,halorhodospira_halophila,3.204278542,2.6362156867980957,0.2885833084583282
110,0.03470916800137891,6,salinibacter_ruber,2.412231843,2.4796972274780273,0.3236501812934875
111,0.02939071961165785,6,methanococcoides_burtonii,2.398794599,2.6169772148132324,0.2943899035453796
112,0.031963281955013655,6,bryobacter_aggregatus,2.449629848,2.5686633586883545,0.2991208136081695
113,0.03468026928348161,6,salinispora_arenicola,2.471690476,2.580421686172486,0.2949399948120117
114,0.033147744005433306,6,bacillus_licheniformis,2.800124097,2.610001564025879,0.2876547873020172
115,0.0326818317864406,6,paenibacillus_bovis,2.784400028,2.6148366928100586,0.2866430878639221
116,0.03192812693038253,6,patulibacter_medicamentivorans,2.319141126,2.57918381690979,0.2933461666107178
117,0.03137014862549033,6,acetomicrobium_flavidum,2.982324124,2.5870251655578613,0.2898488938808441
118,0.02873425409033114,6,alkaliphilus_oremlandii,3.010823242,2.5989513397216797,0.2879068255424499
119,0.028297773859534817,6,methanocella_arvoryzae,2.844248073,2.5654773712158203,0.2967181801795959
120,0.028069847756830718,6,natranaerobius_thermophilus,2.467678256,2.5662519931793213,0.2962623536586761
121,0.02818723061633386,6,syntrophomonas_wolfei,2.0900255,2.5963900089263916,0.2884827852249145
122,0.026212927257735413,6,asanoa_hainanensis,2.693869306,2.489312648773194,0.3097038567066192
123,0.023819270845171256,6,bartonella_henselae,2.534386623,2.5566937923431396,0.2943612039089203
124,0.023184191389157546,6,adlercreutzia_mucosicola,2.658004498,2.5662949085235596,0.2915973365306854
125,0.023456038749482162,6,kushneria_avicenniae,3.069014347,2.5878477096557617,0.2869250774383545
126,0.021211291555957763,6,actinocatenispora_sera,2.430705117,2.5421390533447266,0.2966620922088623
127,0.02314384056307406,6,streptomyces_coelicolor,2.261034896,2.582630157470703,0.2874570786952972
128,0.023197239392860242,6,geotalea_daltonii,2.870498471,2.5710268020629883,0.2875329554080963
129,0.022219984282909708,6,chrysiogenes_arsenatis,2.554905603,2.5813329219818115,0.286960244178772
130,0.021511580981229305,6,acidimicrobium_ferrooxidans,2.439212937,2.519970417022705,0.2963423430919647
131,0.022114327594563415,6,sporolituus_thermophilus,3.151661557,2.574338912963867,0.2841779291629791
132,0.0219606486551575,6,moorella_thermoacetica,3.222675404,2.555161714553833,0.2915795147418976
133,0.022027159303740572,6,sorangium_cellulosum,2.335051869,2.5706334114074707,0.2940635979175567
134,0.02100363025020656,6,pseudarthrobacter_chlorophenolicus,2.20052858,2.5488152503967285,0.29290571808815
135,0.019072755466319247,6,synechococcus_elongatus,1.899811977,2.519979953765869,0.2945157289505005
136,0.018827246786741768,6,agromyces_subbeticus,2.754277809,2.4668853282928467,0.305057942867279
137,0.018827649470752928,6,ferrimicrobium_acidiphilum,2.21168878,2.509484052658081,0.2973998486995697
138,0.019306986798944208,6,deinococcus_deserti,2.477914756,2.475994348526001,0.2982321381568908
139,0.01923480080167931,6,spirulina_subsalsa,3.233609985,2.4482977390289307,0.3016625046730041
140,0.007329031790659584,6,deinococcus_proteolyticus,2.113178157,2.46909499168396,0.3007741272449493
1,0.1376845523140555,7,thermodesulfatator_atlanticus,3.245090472,2.5921504497528076,0.3803138136863708
2,0.13429942368819625,7,archaeoglobus_fulgidus,3.184580734,2.62749981880188,0.3935584723949432
3,0.1317389558947147,7,persephonella_hydrogeniphila,2.728079295,2.6698999404907227,0.3991853892803192
4,0.12985576906295232,7,dissulfuribacter_thermophilus,3.236574137,2.670942544937134,0.3923460841178894
5,0.1342519250085057,7,thermodesulfobacterium_commune,3.250863101,2.742649555206299,0.3938844799995422
6,0.13101900032175162,7,pyrococcus_furiosus,3.256377627,2.7878384590148926,0.3982213139533996
7,0.12794474737213946,7,thermosipho_africanus,3.101221246,2.853059768676758,0.3899773061275482
8,0.12805431935892536,7,desulfurobacterium_thermolithotrophum,2.196670361,2.876079559326172,0.3838049173355102
9,0.13117366259001792,7,thermosipho_melanesiensis,3.011881447,2.7970805168151855,0.3975310325622558
10,0.131380331616009,7,caldanaerobacter_subterraneus,2.8428298,2.821727752685547,0.3897917568683624
11,0.1272048313121595,7,thermotoga_maritima,2.9940093,2.8121070861816406,0.3858219087123871
12,0.12284442563329213,7,thermotoga_neapolitana,2.764168173,2.813819646835327,0.3852908313274383
13,0.09938885942347239,7,desulfurobacterium_atlanticum,2.113784676,2.8036623001098633,0.3765104413032532
14,0.11032137499961504,7,haloarcula_marismortui,2.244277007,2.563234806060791,0.4771401286125183
15,0.11302611862146293,7,lachnospira_multipara,3.172181111,2.6852028369903564,0.419964998960495
16,0.1265586305884794,7,faecalibaculum_rodentium,2.502312799,2.77431058883667,0.4083098471164703
17,0.13131828802720508,7,mesomycoplasma_hyorhinis,3.021018832,2.7858822345733643,0.3983016014099121
18,0.12669653682459114,7,chlamydia_trachomatis,2.405875759,2.736720561981201,0.3838007748126983
19,0.12297413658101283,7,thermococcus_sibiricus,2.054342674,2.8668856620788574,0.344667375087738
20,0.11933546536785004,7,thermomicrobium_roseum,1.872561769,2.708719253540039,0.396888792514801
21,0.1159986432908885,7,mycoplasma_mycoides,2.689029202,2.7033791542053223,0.371165007352829
22,0.11299276521290905,7,desulfatibacillum_alkenivorans,3.231045169,2.6769888401031494,0.3695602715015411
23,0.10968986340716105,7,brachyspira_pilosicoli,3.044951189,2.7209086418151855,0.3646993637084961
24,0.1081858244911677,7,mycoplasma_mobile,2.66296868,2.747831106185913,0.3597111701965332
25,0.10753722261605861,7,lactobacillus_delbrueckii,2.301550472,2.775607109069824,0.3469960391521454
26,0.10671705276774712,7,mycoplasmopsis_arginini,2.728871068,2.758462905883789,0.3484057486057281
27,0.10450376850398348,7,fervidobacterium_nodosum,3.204146892,2.792924404144287,0.3275406062602997
28,0.10300614739138803,7,fervidobacterium_islandicum,3.129964497,2.81261682510376,0.3266283273696899
29,0.10289517437294195,7,helicobacter_rodentium,2.992350631,2.582265853881836,0.3726500868797302
30,0.09273789570638004,7,elusimicrobium_minutum,3.236850297,2.741105318069458,0.3454485237598419
31,0.08906365796617352,7,mesomycoplasma_flocculare,2.505754181,2.7508368492126465,0.3484623730182647
32,0.09119705682537187,7,petrotoga_mobilis,2.768685878,2.816704750061035,0.3300472497940063
33,0.08991757114547702,7,helicobacter_acinonychis,2.929780929,2.65723180770874,0.355108380317688
34,0.09412464111812126,7,eggerthia_catenaformis,2.129267838,2.7636804580688477,0.3329867720603943
35,0.09300648422127937,7,treponema_putidum,3.196943594,2.7325339317321777,0.3379483819007873
36,0.09032718707181576,7,kosmotoga_olearia,2.431762429,2.742783546447754,0.3402867615222931
37,0.088660193855002,7,desulfurella_acetivorans,2.120942435,2.732424736022949,0.3350157737731933
38,0.08650874030286292,7,mycoplasmoides_pneumoniae,2.650047169,2.5596237182617188,0.3719194829463959
39,0.08447662619584817,7,flavobacterium_hydatis,2.813315181,2.627518892288208,0.3530501127243042
40,0.08348819042833135,7,lactococcus_lactis,3.070120814,2.7162718772888184,0.332927405834198
41,0.0816788527184653,7,streptococcus_pneumoniae,2.817040964,2.714595317840576,0.334881842136383
42,0.08695979416047847,7,oenococcus_oeni,2.933556401,2.66377329826355,0.3414803445339203
43,0.06781192438537816,7,lactobacillus_crispatus,2.309951573,2.734898090362549,0.3285177946090698
44,0.06664640711959353,7,photobacterium_profundum,2.342575462,2.705814838409424,0.3322183191776275
45,0.06933660782974475,7,bartonella_quintana,2.064538304,2.6032140254974365,0.3497665524482727
46,0.07791324581149296,7,methanosarcina_acetivorans,2.452727343,2.658473253250122,0.3373391032218933
47,0.07547617218585596,7,microbacterium_chocolatum,2.49069681,2.564622640609741,0.3527843356132507
48,0.07494194539921371,7,halobacterium_salinarum,3.177501928,2.4377903938293457,0.3755049109458923
49,0.07873191577152418,7,acetohalobium_arabaticum,2.126710883,2.5138299465179443,0.3729641437530517
50,0.0795406952964923,7,virgibacillus_dokdonensis,2.578796764,2.6564204692840576,0.3344930708408355
51,0.08058544231544745,7,pseudobdellovibrio_exovorus,2.659620958,2.6494557857513428,0.333598643541336
52,0.07899546366984125,7,sphaerochaeta_pleomorpha,3.031656301,2.675231456756592,0.3249553143978119
53,0.07590144749469294,7,aliivibrio_salmonicida,2.77082051,2.660209894180298,0.3288209438323974
54,0.0774578789401536,7,bdellovibrio_bacteriovorus,2.62480621,2.6752216815948486,0.3243080377578735
55,0.07482327329432849,7,bacillus_subtilis,2.788445752,2.6677119731903076,0.3238882422447204
56,0.07555614761464119,7,streptococcus_thermophilus,2.728227404,2.6869802474975586,0.3190422654151916
57,0.07395308938946267,7,psychromonas_ingrahamii,3.196500671,2.676979303359986,0.3196251392364502
58,0.07989380405727345,7,escherichia_coli,2.731156976,2.6568925380706787,0.330012172460556
59,0.07891194974685346,7,polaromonas_naphthalenivorans,2.754771836,2.68953013420105,0.3211010694503784
60,0.07564369434308962,7,erwinia_tasmaniensis,2.810690816,2.6790430545806885,0.3218189179897308
61,0.0728591340562703,7,neisseria_gonorrhoeae,2.848114599,2.7009716033935547,0.3159736096858978
62,0.07143621785941823,7,actinobacillus_pleuropneumoniae,2.966134968,2.702754020690918,0.315033346414566
63,0.07098823254196973,7,vibrio_cholerae,3.056028522,2.7177674770355225,0.3117628991603851
64,0.07057616687212123,7,shewanella_halifaxensis,3.191603329,2.728254795074463,0.3116912245750427
65,0.06119594315656245,7,shewanella_frigidimarina,2.698202785,2.739391803741455,0.3116761744022369
66,0.058259383374777304,7,dietzia_alimentaria,2.527428982,2.6235618591308594,0.3303821682929992
67,0.05638889681792755,7,alteromonas_mediterranea,2.247612394,2.7183356285095215,0.3094040751457214
68,0.053713877709101465,7,mesonia_phycicola,2.732908142,2.643685102462769,0.322917103767395
69,0.05611098601201309,7,shewanella_loihica,2.737415675,2.7036798000335693,0.3078445196151733
70,0.056698497170586795,7,methylocella_silvestris,3.028001164,2.612255811691284,0.321095198392868
71,0.05681760649277361,7,bordetella_petrii,2.955921511,2.680441379547119,0.3104877769947052
72,0.05506649579249434,7,pseudomonas_entomophila,2.728750318,2.706641674041748,0.3054527342319488
73,0.052189373732995606,7,streptomyces_subrutilus,2.035186754,2.6939122676849365,0.3053395748138428
74,0.051675211461107894,7,histophilus_somni,2.685408131,2.692596197128296,0.3122598826885223
75,0.0510912621602976,7,chlorobaculum_parvum,2.699272815,2.6788148880004883,0.3117032349109649
76,0.04599564198007817,7,thermodesulfovibrio_yellowstonii,3.274248453,2.628664493560791,0.3162530064582824
77,0.04297665835144402,7,jeotgalibacillus_marinus,2.246814639,2.689302921295166,0.3126625418663025
78,0.04300769361361473,7,pseudoalteromonas_atlantica,2.598780336,2.680372714996338,0.3138602674007416
79,0.04278815958892402,7,rubritepida_flocculans,2.631781318,2.629354953765869,0.3220024406909942
80,0.04086774131498342,7,dactylosporangium_aurantiacum,2.657186605,2.472461462020874,0.3504292070865631
81,0.04828538064853646,7,bacillus_cereus,2.829840345,2.6536269187927246,0.3084249198436737
82,0.04545537771538311,7,oleiphilus_messinensis,2.776619455,2.661144495010376,0.3062483966350555
83,0.0487131571999545,7,falsiroseomonas_stagni,2.538592286,2.6269683837890625,0.3117071390151977
84,0.045958854971182066,7,veillonella_seminalis,2.536187063,2.6258857250213623,0.3104584813117981
85,0.04499395812256906,7,geobacillus_stearothermophilus,2.437468135,2.645228147506714,0.3050503730773926
86,0.04290489228818099,7,prochlorococcus_marinus,3.295678151,2.591590881347656,0.3139391541481018
87,0.04757422932938135,7,chitinophaga_pinensis,2.603529124,2.628854990005493,0.3148585259914398
88,0.046415026108613935,7,salinispira_pacifica,2.669431908,2.6185033321380615,0.3099083602428436
89,0.045966017059489356,7,azorhizobium_caulinodans,2.358495437,2.608292818069458,0.310949832201004
90,0.04688686979627088,7,clostridium_botulinum,2.833047983,2.6215620040893555,0.3070210218429565
91,0.0449315534421898,7,bacillus_licheniformis,2.800124097,2.639312267303467,0.3034652769565582
92,0.044196920652784216,7,pseudothermotoga_lettingae,2.824640609,2.616772413253784,0.3072311282157898
93,0.04219343459934202,7,geobacillus_thermodenitrificans,2.66619135,2.6431379318237305,0.301719456911087
94,0.040321433595976834,7,anaeromyxobacter_dehalogenans,2.823820054,2.6025843620300293,0.3087334334850311
95,0.03945815543054821,7,parafannyhessea_umbonata,2.433357931,2.617652654647827,0.3051667213439941
96,0.03897303880884717,7,acaryochloris_marina,2.962092794,2.5431368350982666,0.3190183639526367
97,0.03880223004476916,7,corynebacterium_urealyticum,2.454001626,2.627926826477051,0.3043723702430725
98,0.03690327089352393,7,bryobacter_aggregatus,2.449629848,2.592413902282715,0.3101580739021301
99,0.036760008825730564,7,bombiscardovia_coagulans,2.37755329,2.6199450492858887,0.3021835684776306
100,0.03488394507280155,7,legionella_erythra,2.93425233,2.577455759048462,0.3090552389621734
101,0.03343977077586926,7,methanococcoides_burtonii,2.398794599,2.626729965209961,0.2996616065502167
102,0.03655984298491245,7,pseudoroseomonas_rhizosphaerae,2.642407709,2.6195406913757324,0.2993466258049011
103,0.03516764410901684,7,legionella_pneumophila,3.008882206,2.6210336685180664,0.2981968820095062
104,0.0340960051776546,7,geobacillus_kaustophilus,2.380755544,2.6289916038513184,0.2975601255893707
105,0.03339941954175608,7,salinibacter_ruber,2.412231843,2.477475643157959,0.3266485929489136
106,0.031469882678386116,7,salipiger_mucosus,2.934730585,2.574129343032837,0.3059662282466888
107,0.03243715546801575,7,alkalilimnicola_ehrlichii,3.102343723,2.627305269241333,0.2964360117912292
108,0.031755390856468314,7,halorhodospira_halophila,3.204278542,2.6314873695373535,0.2978073954582214
109,0.030919894935975,7,sphingopyxis_alaskensis,3.006408416,2.622633695602417,0.3035356104373932
110,0.02930948012298903,7,gluconacetobacter_diazotrophicus,2.653562784,2.6418564319610596,0.3011389374732971
111,0.02802946361468219,7,micromonospora_viridifaciens,2.440816827,2.62015962600708,0.3036597073078155
112,0.027557510099348956,7,xanthomonas_campestris,2.855415359,2.620702028274536,0.3021657466888428
113,0.02738902377458006,7,patulibacter_medicamentivorans,2.319141126,2.613236665725708,0.303701788187027
114,0.026357937926562457,7,pyrinomonas_methylaliphatogenes,2.69036715,2.5941829681396484,0.3038730323314667
115,0.025989706190395673,7,rhodanobacter_fulvus,2.33133677,2.604308605194092,0.3013550639152527
116,0.02701546242605492,7,symbiobacterium_thermophilum,2.572972778,2.60017466545105,0.3003978431224823
117,0.02959392669573272,7,paenibacillus_bovis,2.784400028,2.620605230331421,0.2953309118747711
118,0.02860067935575165,7,methanocella_arvoryzae,2.844248073,2.5727319717407227,0.3046180307865143
119,0.027771724312235103,7,natranaerobius_thermophilus,2.467678256,2.5811469554901123,0.3039333522319793
